X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
15.81075432,0.0257543
15.81571032,0.0257103
15.82066632,0.0256663
15.82562232,0.0256223
15.83057832,0.0255783
15.83553432,0.0255343
15.84049032,0.0254903
15.84544632,0.0254463
15.85040232,0.0254023
15.85535832,0.0253583
15.86031432,0.0253143
15.86527032,0.0252703
15.87076632,0.0257663
15.87572232,0.0257223
15.88067832,0.0256783
15.88563432,0.0256343
15.89059032,0.0255903
15.89554632,0.0255463
15.90050232,0.0255023
15.90545832,0.0254583
15.91041432,0.0254143
15.91537032,0.0253703
15.92032632,0.0253263
15.92528232,0.0252823
15.93023832,0.0252383
15.93519432,0.0251943
15.94015032,0.0251503
15.94510632,0.0251063
15.95006232,0.0250623
15.95501832,0.0250183
15.95997432,0.0249743
15.96493032,0.0249303
15.97042632,0.0254263
15.97538232,0.0253823
15.98033832,0.0253383
15.98529432,0.0252943
15.99025032,0.0252503
15.99520632,0.0252063
16.00016232,0.0251623
16.00605832,0.0260583
16.01101432,0.0260143
16.01597032,0.0259703
16.02092632,0.0259263
16.02588232,0.0258823
16.03083832,0.0258383
16.03579432,0.0257943
16.04075032,0.0257503
16.04570632,0.0257063
16.05066232,0.0256623
16.05561832,0.0256183
16.06057432,0.0255743
16.06553032,0.0255303
16.07102632,0.0260263
16.07598232,0.0259823
16.08093832,0.0259383
16.08589432,0.0258943
16.09085032,0.0258503
16.09580632,0.0258063
16.10076232,0.0257623
16.10571832,0.0257183
16.11067432,0.0256743
16.11563032,0.0256303
16.12058632,0.0255863
16.12554232,0.0255423
16.13049832,0.0254983
16.13545432,0.0254543
16.14041032,0.0254103
16.14536632,0.0253663
16.15032232,0.0253223
16.15527832,0.0252783
16.16023432,0.0252343
16.16519032,0.0251903
16.17068632,0.0256863
16.17564232,0.0256423
16.18059832,0.0255983
16.18555432,0.0255543
16.19051032,0.0255103
16.19546632,0.0254663
16.20042232,0.0254223
16.20631832,0.0263183
16.21127432,0.0262743
16.21623032,0.0262303
16.22118632,0.0261863
16.22614232,0.0261423
16.23109832,0.0260983
16.23605432,0.0260543
16.24101032,0.0260103
16.24596632,0.0259663
16.25092232,0.0259223
16.25587832,0.0258783
16.26083432,0.0258343
16.26579032,0.0257903
16.27128632,0.0262863
16.27624232,0.0262423
16.28119832,0.0261983
16.28615432,0.0261543
16.29111032,0.0261103
16.29606632,0.0260663
16.30102232,0.0260223
16.30597832,0.0259783
16.31093432,0.0259343
16.31589032,0.0258903
16.32084632,0.0258463
16.32580232,0.0258023
16.33075832,0.0257583
16.33571432,0.0257143
16.34067032,0.0256703
16.34562632,0.0256263
16.35058232,0.0255823
16.35553832,0.0255383
16.36049432,0.0254943
16.36545032,0.0254503
16.37094632,0.0259463
16.37590232,0.0259023
16.38085832,0.0258583
16.38581432,0.0258143
16.39077032,0.0257703
16.39572632,0.0257263
16.40068232,0.0256823
16.40657832,0.0265783
16.41153432,0.0265343
16.41649032,0.0264903
16.42144632,0.0264463
16.42640232,0.0264023
16.43135832,0.0263583
16.43631432,0.0263143
16.44127032,0.0262703
16.44622632,0.0262263
16.45118232,0.0261823
16.45613832,0.0261383
16.46109432,0.0260943
16.46605032,0.0260503
16.47154632,0.0265463
16.47650232,0.0265023
16.48145832,0.0264583
16.48641432,0.0264143
16.49137032,0.0263703
16.49632632,0.0263263
16.50128232,0.0262823
16.50623832,0.0262383
16.51119432,0.0261943
16.51615032,0.0261503
16.52110632,0.0261063
16.52606232,0.0260623
16.53101832,0.0260183
16.53597432,0.0259743
16.54093032,0.0259303
16.54588632,0.0258863
16.55084232,0.0258423
16.55579832,0.0257983
16.56075432,0.0257543
16.56571032,0.0257103
16.57120632,0.0262063
16.57616232,0.0261623
16.58111832,0.0261183
16.58607432,0.0260743
16.59103032,0.0260303
16.59598632,0.0259863
16.60094232,0.0259423
16.60683832,0.0268383
16.61179432,0.0267943
16.61675032,0.0267503
16.62170632,0.0267063
16.62666232,0.0266623
16.63161832,0.0266183
16.63657432,0.0265743
16.64153032,0.0265303
16.64648632,0.0264863
16.65144232,0.0264423
16.65639832,0.0263983
16.66135432,0.0263543
16.66631032,0.0263103
16.67180632,0.0268063
16.67676232,0.0267623
16.68171832,0.0267183
16.68667432,0.0266743
16.69163032,0.0266303
16.69658632,0.0265863
16.70154232,0.0265423
16.70649832,0.0264983
16.71145432,0.0264543
16.71641032,0.0264103
16.72136632,0.0263663
16.72632232,0.0263223
16.73127832,0.0262783
16.73623432,0.0262343
16.74119032,0.0261903
16.74614632,0.0261463
16.75110232,0.0261023
16.75605832,0.0260583
16.76101432,0.0260143
16.76597032,0.0259703
16.77146632,0.0264663
16.77642232,0.0264223
16.78137832,0.0263783
16.78633432,0.0263343
16.79129032,0.0262903
16.79624632,0.0262463
16.80120232,0.0262023
16.80709832,0.0270983
16.81205432,0.0270543
16.81701032,0.0270103
16.82196632,0.0269663
16.82692232,0.0269223
16.83187832,0.0268783
16.83683432,0.0268343
16.84179032,0.0267903
16.84674632,0.0267463
16.85170232,0.0267023
16.85665832,0.0266583
16.86161432,0.0266143
16.86657032,0.0265703
16.87206632,0.0270663
16.87702232,0.0270223
16.88197832,0.0269783
16.88693432,0.0269343
16.89189032,0.0268903
16.89684632,0.0268463
16.90180232,0.0268023
16.90675832,0.0267583
16.91171432,0.0267143
16.91667032,0.0266703
16.92162632,0.0266263
16.92658232,0.0265823
16.93153832,0.0265383
16.93649432,0.0264943
16.94145032,0.0264503
16.94640632,0.0264063
16.95136232,0.0263623
16.95631832,0.0263183
16.96127432,0.0262743
16.96623032,0.0262303
16.97172632,0.0267263
16.97668232,0.0266823
16.98163832,0.0266383
16.98659432,0.0265943
16.99155032,0.0265503
16.99650632,0.0265063
17.00146232,0.0264623
17.00735832,0.0273583
17.01231432,0.0273143
17.01727032,0.0272703
17.02222632,0.0272263
17.02718232,0.0271823
17.03213832,0.0271383
17.03709432,0.0270943
17.04205032,0.0270503
17.04700632,0.0270063
17.05196232,0.0269623
17.05691832,0.0269183
17.06187432,0.0268743
17.06737032,0.0273703
17.07232632,0.0273263
17.07728232,0.0272823
17.08223832,0.0272383
17.08719432,0.0271943
17.09215032,0.0271503
17.09710632,0.0271063
17.10206232,0.0270623
17.10701832,0.0270183
17.11197432,0.0269743
17.11693032,0.0269303
17.12188632,0.0268863
17.12684232,0.0268423
17.13179832,0.0267983
17.13675432,0.0267543
17.14171032,0.0267103
17.14666632,0.0266663
17.15162232,0.0266223
17.15657832,0.0265783
17.16153432,0.0265343
17.16649032,0.0264903
17.17198632,0.0269863
17.17694232,0.0269423
17.18189832,0.0268983
17.18685432,0.0268543
17.19181032,0.0268103
17.19676632,0.0267663
17.20172232,0.0267223
17.20761832,0.0276183
17.21257432,0.0275743
17.21753032,0.0275303
17.22248632,0.0274863
17.22744232,0.0274423
17.23239832,0.0273983
17.23735432,0.0273543
17.24231032,0.0273103
17.24726632,0.0272663
17.25222232,0.0272223
17.25717832,0.0271783
17.26213432,0.0271343
17.26709032,0.0270903
17.27258632,0.0275863
17.27754232,0.0275423
17.28249832,0.0274983
17.28745432,0.0274543
17.29241032,0.0274103
17.29736632,0.0273663
17.30232232,0.0273223
17.30727832,0.0272783
17.31223432,0.0272343
17.31719032,0.0271903
17.32214632,0.0271463
17.32710232,0.0271023
17.33205832,0.0270583
17.33701432,0.0270143
17.34197032,0.0269703
17.34692632,0.0269263
17.35188232,0.0268823
17.35683832,0.0268383
17.36179432,0.0267943
17.36675032,0.0267503
17.37224632,0.0272463
17.37720232,0.0272023
17.38215832,0.0271583
17.38711432,0.0271143
17.39207032,0.0270703
17.39702632,0.0270263
17.40198232,0.0269823
17.40787832,0.0278783
17.41283432,0.0278343
17.41779032,0.0277903
17.42274632,0.0277463
17.42770232,0.0277023
17.43265832,0.0276583
17.43761432,0.0276143
17.44257032,0.0275703
17.44752632,0.0275263
17.45248232,0.0274823
17.45743832,0.0274383
17.46239432,0.0273943
17.46735032,0.0273503
17.47284632,0.0278463
17.47780232,0.0278023
17.48275832,0.0277583
17.48771432,0.0277143
17.49267032,0.0276703
17.49762632,0.0276263
17.50258232,0.0275823
17.50753832,0.0275383
17.51249432,0.0274943
17.51745032,0.0274503
17.52240632,0.0274063
17.52736232,0.0273623
17.53231832,0.0273183
17.53727432,0.0272743
17.54223032,0.0272303
17.54718632,0.0271863
17.55214232,0.0271423
17.55709832,0.0270983
17.56205432,0.0270543
17.56701032,0.0270103
17.57250632,0.0275063
17.57746232,0.0274623
17.58241832,0.0274183
17.58737432,0.0273743
17.59233032,0.0273303
17.59728632,0.0272863
17.60224232,0.0272423
17.60813832,0.0281383
17.61309432,0.0280943
17.61805032,0.0280503
17.62300632,0.0280063
17.62796232,0.0279623
17.63291832,0.0279183
17.63787432,0.0278743
17.64283032,0.0278303
17.64778632,0.0277863
17.65274232,0.0277423
17.65769832,0.0276983
17.66265432,0.0276543
17.66761032,0.0276103
17.67310632,0.0281063
17.67806232,0.0280623
17.68301832,0.0280183
17.68797432,0.0279743
17.69293032,0.0279303
17.69788632,0.0278863
17.70284232,0.0278423
17.70779832,0.0277983
17.71275432,0.0277543
17.71771032,0.0277103
17.72266632,0.0276663
17.72762232,0.0276223
17.73257832,0.0275783
17.73753432,0.0275343
17.74249032,0.0274903
17.74744632,0.0274463
17.75240232,0.0274023
17.75735832,0.0273583
17.76231432,0.0273143
17.76781032,0.0278103
17.77276632,0.0277663
17.77772232,0.0277223
17.78267832,0.0276783
17.78763432,0.0276343
17.79259032,0.0275903
17.79754632,0.0275463
17.80250232,0.0275023
17.80839832,0.0283983
17.81335432,0.0283543
17.81831032,0.0283103
17.82326632,0.0282663
17.82822232,0.0282223
17.83317832,0.0281783
17.83813432,0.0281343
17.84309032,0.0280903
17.84804632,0.0280463
17.85300232,0.0280023
17.85795832,0.0279583
17.86291432,0.0279143
17.86841032,0.0284103
17.87336632,0.0283663
17.87832232,0.0283223
17.88327832,0.0282783
17.88823432,0.0282343
17.89319032,0.0281903
17.89814632,0.0281463
17.90310232,0.0281023
17.90805832,0.0280583
17.91301432,0.0280143
17.91797032,0.0279703
17.92292632,0.0279263
17.92788232,0.0278823
17.93283832,0.0278383
17.93779432,0.0277943
17.94275032,0.0277503
17.94770632,0.0277063
17.95266232,0.0276623
17.95761832,0.0276183
17.96257432,0.0275743
17.96807032,0.0280703
17.97302632,0.0280263
17.97798232,0.0279823
17.98293832,0.0279383
17.98789432,0.0278943
17.99285032,0.0278503
17.99780632,0.0278063
18.00276232,0.0277623
18.00865832,0.0286583
18.01361432,0.0286143
18.01857032,0.0285703
18.02352632,0.0285263
18.02848232,0.0284823
18.03343832,0.0284383
18.03839432,0.0283943
18.04335032,0.0283503
18.04830632,0.0283063
18.05326232,0.0282623
18.05821832,0.0282183
18.06317432,0.0281743
18.06867032,0.0286703
18.07362632,0.0286263
18.07858232,0.0285823
18.08353832,0.0285383
18.08849432,0.0284943
18.09345032,0.0284503
18.09840632,0.0284063
18.10336232,0.0283623
18.10831832,0.0283183
18.11327432,0.0282743
18.11823032,0.0282303
18.12318632,0.0281863
18.12814232,0.0281423
18.13309832,0.0280983
18.13805432,0.0280543
18.14301032,0.0280103
18.14796632,0.0279663
18.15292232,0.0279223
18.15787832,0.0278783
18.16283432,0.0278343
18.16833032,0.0283303
18.17328632,0.0282863
18.17824232,0.0282423
18.18319832,0.0281983
18.18815432,0.0281543
18.19311032,0.0281103
18.19806632,0.0280663
18.20302232,0.0280223
18.20891832,0.0289183
18.21387432,0.0288743
18.21883032,0.0288303
18.22378632,0.0287863
18.22874232,0.0287423
18.23369832,0.0286983
18.23865432,0.0286543
18.24361032,0.0286103
18.24856632,0.0285663
18.25352232,0.0285223
18.25847832,0.0284783
18.26343432,0.0284343
18.26893032,0.0289303
18.27388632,0.0288863
18.27884232,0.0288423
18.28379832,0.0287983
18.28875432,0.0287543
18.29371032,0.0287103
18.29866632,0.0286663
18.30362232,0.0286223
18.30857832,0.0285783
18.31353432,0.0285343
18.31849032,0.0284903
18.32344632,0.0284463
18.32840232,0.0284023
18.33335832,0.0283583
18.33831432,0.0283143
18.34327032,0.0282703
18.34822632,0.0282263
18.35318232,0.0281823
18.35813832,0.0281383
18.36309432,0.0280943
18.36859032,0.0285903
18.37354632,0.0285463
18.37850232,0.0285023
18.38345832,0.0284583
18.38841432,0.0284143
18.39337032,0.0283703
18.39832632,0.0283263
18.40328232,0.0282823
18.40917832,0.0291783
18.41413432,0.0291343
18.41909032,0.0290903
18.42404632,0.0290463
18.42900232,0.0290023
18.43395832,0.0289583
18.43891432,0.0289143
18.44387032,0.0288703
18.44882632,0.0288263
18.45378232,0.0287823
18.45873832,0.0287383
18.46369432,0.0286943
18.46919032,0.0291903
18.47414632,0.0291463
18.47910232,0.0291023
18.48405832,0.0290583
18.48901432,0.0290143
18.49397032,0.0289703
18.49892632,0.0289263
18.50388232,0.0288823
18.50883832,0.0288383
18.51379432,0.0287943
18.51875032,0.0287503
18.52370632,0.0287063
18.52866232,0.0286623
18.53361832,0.0286183
18.53857432,0.0285743
18.54353032,0.0285303
18.54848632,0.0284863
18.55344232,0.0284423
18.55839832,0.0283983
18.56335432,0.0283543
18.56885032,0.0288503
18.57380632,0.0288063
18.57876232,0.0287623
18.58371832,0.0287183
18.58867432,0.0286743
18.59363032,0.0286303
18.59858632,0.0285863
18.60354232,0.0285423
18.60943832,0.0294383
18.61439432,0.0293943
18.61935032,0.0293503
18.62430632,0.0293063
18.62926232,0.0292623
18.63421832,0.0292183
18.63917432,0.0291743
18.64413032,0.0291303
18.64908632,0.0290863
18.65404232,0.0290423
18.65899832,0.0289983
18.66395432,0.0289543
18.66945032,0.0294503
18.67440632,0.0294063
18.67936232,0.0293623
18.68431832,0.0293183
18.68927432,0.0292743
18.69423032,0.0292303
18.69918632,0.0291863
18.70414232,0.0291423
18.70909832,0.0290983
18.71405432,0.0290543
18.71901032,0.0290103
18.72396632,0.0289663
18.72892232,0.0289223
18.73387832,0.0288783
18.73883432,0.0288343
18.74379032,0.0287903
18.74874632,0.0287463
18.75370232,0.0287023
18.75865832,0.0286583
18.76361432,0.0286143
18.76911032,0.0291103
18.77406632,0.0290663
18.77902232,0.0290223
18.78397832,0.0289783
18.78893432,0.0289343
18.79389032,0.0288903
18.79884632,0.0288463
18.80380232,0.0288023
18.80969832,0.0296983
18.81465432,0.0296543
18.81961032,0.0296103
18.82456632,0.0295663
18.82952232,0.0295223
18.83447832,0.0294783
18.83943432,0.0294343
18.84439032,0.0293903
18.84934632,0.0293463
18.85430232,0.0293023
18.85925832,0.0292583
18.86421432,0.0292143
18.86971032,0.0297103
18.87466632,0.0296663
18.87962232,0.0296223
18.88457832,0.0295783
18.88953432,0.0295343
18.89449032,0.0294903
18.89944632,0.0294463
18.90440232,0.0294023
18.90935832,0.0293583
18.91431432,0.0293143
18.91927032,0.0292703
18.92422632,0.0292263
18.92918232,0.0291823
18.93413832,0.0291383
18.93909432,0.0290943
18.94405032,0.0290503
18.94900632,0.0290063
18.95396232,0.0289623
18.95891832,0.0289183
18.96387432,0.0288743
18.96937032,0.0293703
18.97432632,0.0293263
18.97928232,0.0292823
18.98423832,0.0292383
18.98919432,0.0291943
18.99415032,0.0291503
18.99910632,0.0291063
19.00406232,0.0290623
19.00995832,0.0299583
19.01491432,0.0299143
19.01987032,0.0298703
19.02482632,0.0298263
19.02978232,0.0297823
19.03473832,0.0297383
19.03969432,0.0296943
19.04465032,0.0296503
19.04960632,0.0296063
19.05456232,0.0295623
19.05951832,0.0295183
19.06447432,0.0294743
19.06997032,0.0299703
19.07492632,0.0299263
19.07988232,0.0298823
19.08483832,0.0298383
19.08979432,0.0297943
19.09475032,0.0297503
19.09970632,0.0297063
19.10466232,0.0296623
19.10961832,0.0296183
19.11457432,0.0295743
19.11953032,0.0295303
19.12448632,0.0294863
19.12944232,0.0294423
19.13439832,0.0293983
19.13935432,0.0293543
19.14431032,0.0293103
19.14926632,0.0292663
19.15422232,0.0292223
19.15917832,0.0291783
19.16413432,0.0291343
19.16963032,0.0296303
19.17458632,0.0295863
19.17954232,0.0295423
19.18449832,0.0294983
19.18945432,0.0294543
19.19441032,0.0294103
19.19936632,0.0293663
19.20432232,0.0293223
19.21021832,0.0302183
19.21517432,0.0301743
19.22013032,0.0301303
19.22508632,0.0300863
19.23004232,0.0300423
19.23499832,0.0299983
19.23995432,0.0299543
19.24491032,0.0299103
19.24986632,0.0298663
19.25482232,0.0298223
19.25977832,0.0297783
19.26473432,0.0297343
19.27023032,0.0302303
19.27518632,0.0301863
19.28014232,0.0301423
19.28509832,0.0300983
19.29005432,0.0300543
19.29501032,0.0300103
19.29996632,0.0299663
19.30492232,0.0299223
19.30987832,0.0298783
19.31483432,0.0298343
19.31979032,0.0297903
19.32474632,0.0297463
19.32970232,0.0297023
19.33465832,0.0296583
19.33961432,0.0296143
19.34457032,0.0295703
19.34952632,0.0295263
19.35448232,0.0294823
19.35943832,0.0294383
19.36439432,0.0293943
19.36989032,0.0298903
19.37484632,0.0298463
19.37980232,0.0298023
19.38475832,0.0297583
19.38971432,0.0297143
19.39467032,0.0296703
19.39962632,0.0296263
19.40458232,0.0295823
19.41047832,0.0304783
19.41543432,0.0304343
19.42039032,0.0303903
19.42534632,0.0303463
19.43030232,0.0303023
19.43525832,0.0302583
19.44021432,0.0302143
19.44517032,0.0301703
19.45012632,0.0301263
19.45508232,0.0300823
19.46003832,0.0300383
19.46499432,0.0299943
19.47049032,0.0304903
19.47544632,0.0304463
19.48040232,0.0304023
19.48535832,0.0303583
19.49031432,0.0303143
19.49527032,0.0302703
19.50022632,0.0302263
19.50518232,0.0301823
19.51013832,0.0301383
19.51509432,0.0300943
19.52005032,0.0300503
19.52500632,0.0300063
19.52996232,0.0299623
19.53491832,0.0299183
19.53987432,0.0298743
19.54483032,0.0298303
19.54978632,0.0297863
19.55474232,0.0297423
19.55969832,0.0296983
19.56465432,0.0296543
19.57015032,0.0301503
19.57510632,0.0301063
19.58006232,0.0300623
19.58501832,0.0300183
19.58997432,0.0299743
19.59493032,0.0299303
19.59988632,0.0298863
19.60484232,0.0298423
19.61073832,0.0307383
19.61569432,0.0306943
19.62065032,0.0306503
19.62560632,0.0306063
19.63056232,0.0305623
19.63551832,0.0305183
19.64047432,0.0304743
19.64543032,0.0304303
19.65038632,0.0303863
19.65534232,0.0303423
19.66029832,0.0302983
19.66525432,0.0302543
19.67075032,0.0307503
19.67570632,0.0307063
19.68066232,0.0306623
19.68561832,0.0306183
19.69057432,0.0305743
19.69553032,0.0305303
19.70048632,0.0304863
19.70544232,0.0304423
19.71039832,0.0303983
19.71535432,0.0303543
19.72031032,0.0303103
19.72526632,0.0302663
19.73022232,0.0302223
19.73517832,0.0301783
19.74013432,0.0301343
19.74509032,0.0300903
19.75004632,0.0300463
19.75500232,0.0300023
19.75995832,0.0299583
19.76491432,0.0299143
19.77041032,0.0304103
19.77536632,0.0303663
19.78032232,0.0303223
19.78527832,0.0302783
