X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
62.249488192,0.624488
62.255444192,0.625444
62.261400192,0.6264
62.267356192,0.627356
62.273312192,0.623312
62.279268192,0.624268
62.285224192,0.625224
62.291180192,0.62618
62.297136192,0.627136
62.303092192,0.623092
62.309048192,0.624048
62.315004192,0.625004
62.320960192,0.62596
62.326916192,0.626916
62.332872192,0.622872
62.339368192,0.624368
62.345324192,0.625324
62.351280192,0.62628
62.357236192,0.627236
62.363192192,0.623192
62.369148192,0.624148
62.375104192,0.625104
62.381060192,0.62606
62.387016192,0.627016
62.392972192,0.622972
62.398928192,0.623928
62.404884192,0.624884
62.410840192,0.62584
62.416796192,0.626796
62.422752192,0.622752
62.429648192,0.624648
62.436144192,0.626144
62.442100192,0.6271
62.448056192,0.623056
62.454012192,0.624012
62.459968192,0.624968
62.465924192,0.625924
62.471880192,0.62688
62.477836192,0.622836
62.483792192,0.623792
62.489748192,0.624748
62.495704192,0.625704
62.501660192,0.62666
62.507616192,0.627616
62.513572192,0.623572
62.519528192,0.624528
62.525484192,0.625484
62.531440192,0.62644
62.537936192,0.622936
62.543892192,0.623892
62.549848192,0.624848
62.555804192,0.625804
62.561760192,0.62676
62.567716192,0.622716
62.573672192,0.623672
62.579628192,0.624628
62.585584192,0.625584
62.591540192,0.62654
62.597496192,0.627496
62.603452192,0.623452
62.609408192,0.624408
62.615364192,0.625364
62.621320192,0.62632
62.628216192,0.628216
62.634712192,0.624712
62.640668192,0.625668
62.646624192,0.626624
62.652580192,0.62758
62.658536192,0.623536
62.664492192,0.624492
62.670448192,0.625448
62.676404192,0.626404
62.682360192,0.62736
62.688316192,0.623316
62.694272192,0.624272
62.700228192,0.625228
62.706184192,0.626184
62.712140192,0.62714
62.718096192,0.623096
62.724052192,0.624052
62.730008192,0.625008
62.736504192,0.626504
62.742460192,0.62746
62.748416192,0.623416
62.754372192,0.624372
62.760328192,0.625328
62.766284192,0.626284
62.772240192,0.62724
62.778196192,0.623196
62.784152192,0.624152
62.790108192,0.625108
62.796064192,0.626064
62.802020192,0.62702
62.807976192,0.622976
62.813932192,0.623932
62.819888192,0.624888
62.825844192,0.625844
62.832740192,0.62274
62.839236192,0.624236
62.845192192,0.625192
62.851148192,0.626148
62.857104192,0.627104
62.863060192,0.62306
62.869016192,0.624016
62.874972192,0.624972
62.880928192,0.625928
62.886884192,0.626884
62.892840192,0.62284
62.898796192,0.623796
62.904752192,0.624752
62.910708192,0.625708
62.916664192,0.626664
62.922620192,0.62762
62.928576192,0.623576
62.935072192,0.625072
62.941028192,0.626028
62.946984192,0.626984
62.952940192,0.62294
62.958896192,0.623896
62.964852192,0.624852
62.970808192,0.625808
62.976764192,0.626764
62.982720192,0.62272
62.988676192,0.623676
62.994632192,0.624632
63.000588192,0.625588
63.006544192,0.626544
63.012500192,0.6275
63.018456192,0.623456
63.024412192,0.624412
63.031308192,0.626308
63.037804192,0.622804
63.043760192,0.62376
63.049896192,0.619896
63.055852192,0.620852
63.061808192,0.621808
63.067764192,0.617764
63.073720192,0.61872
63.079676192,0.619676
63.085632192,0.620632
63.091588192,0.621588
63.097544192,0.617544
63.103500192,0.6185
63.109456192,0.619456
63.115412192,0.620412
63.121368192,0.621368
63.127324192,0.617324
63.133280192,0.61828
63.139776192,0.619776
63.145732192,0.620732
63.151688192,0.621688
63.157644192,0.617644
63.163600192,0.6186
63.169556192,0.619556
63.175512192,0.620512
63.181468192,0.621468
63.187424192,0.617424
63.193380192,0.61838
63.199336192,0.619336
63.205292192,0.620292
63.211248192,0.621248
63.217204192,0.617204
63.223160192,0.61816
63.230056192,0.620056
63.236552192,0.621552
63.242508192,0.617508
63.248464192,0.618464
63.254420192,0.61942
63.260376192,0.620376
63.266332192,0.621332
63.272288192,0.617288
63.278244192,0.618244
63.284200192,0.6192
63.290156192,0.620156
63.297092192,0.622092
63.303048192,0.618048
63.309004192,0.619004
63.315480192,0.62048
63.321436192,0.621436
63.327392192,0.622392
63.333348192,0.618348
63.339304192,0.619304
63.345260192,0.62026
63.351216192,0.621216
63.357172192,0.622172
63.363128192,0.618128
63.369084192,0.619084
63.375040192,0.62004
63.380996192,0.620996
63.386952192,0.621952
63.392908192,0.617908
63.398864192,0.618864
63.404820192,0.61982
63.410776192,0.620776
63.416732192,0.621732
63.422688192,0.622688
63.429584192,0.619584
63.435540192,0.62054
63.441496192,0.621496
63.447452192,0.617452
63.453408192,0.618408
63.459364192,0.619364
63.465320192,0.62032
63.471276192,0.621276
63.477232192,0.622232
63.483188192,0.618188
63.489144192,0.619144
63.495100192,0.6201
63.501056192,0.621056
63.507012192,0.622012
63.512968192,0.617968
63.518924192,0.618924
63.524880192,0.61988
63.530836192,0.620836
63.536792192,0.616792
63.542748192,0.617748
63.548704192,0.618704
63.554660192,0.61966
63.560616192,0.620616
63.566572192,0.621572
63.572528192,0.617528
63.578484192,0.618484
63.584440192,0.61944
63.590396192,0.620396
63.596352192,0.621352
63.602308192,0.617308
63.608264192,0.618264
63.614220192,0.61922
63.620176192,0.620176
63.627072192,0.617072
63.633028192,0.618028
63.638984192,0.618984
63.644940192,0.61994
63.650896192,0.620896
63.656852192,0.621852
63.662808192,0.622808
63.668764192,0.623764
63.674720192,0.62472
63.680676192,0.625676
63.686632192,0.626632
63.692588192,0.622588
63.698544192,0.623544
63.704500192,0.6245
63.710456192,0.625456
63.716412192,0.626412
63.722368192,0.622368
63.728324192,0.623324
63.734280192,0.62428
63.740236192,0.625236
63.746192192,0.626192
63.752148192,0.622148
63.758104192,0.623104
63.764060192,0.62406
63.770016192,0.625016
63.775972192,0.625972
63.781928192,0.621928
63.787884192,0.622884
63.793840192,0.62384
63.799796192,0.624796
63.805752192,0.625752
63.811708192,0.621708
63.817664192,0.622664
63.823620192,0.62362
63.830516192,0.625516
63.836472192,0.621472
63.842428192,0.622428
63.848384192,0.623384
63.854340192,0.62434
63.860296192,0.625296
63.866252192,0.621252
63.872208192,0.622208
63.878164192,0.623164
63.884120192,0.62412
63.890076192,0.625076
63.896032192,0.621032
63.901988192,0.621988
63.907944192,0.622944
63.913900192,0.6239
63.919856192,0.619856
63.925812192,0.620812
63.931768192,0.621768
63.937724192,0.622724
63.943680192,0.62368
63.949636192,0.619636
63.955592192,0.620592
63.961548192,0.621548
63.967504192,0.622504
63.973460192,0.62346
63.979416192,0.624416
63.985372192,0.620372
63.991328192,0.621328
63.997284192,0.622284
64.003240192,0.62324
64.009196192,0.624196
64.015152192,0.620152
64.021108192,0.621108
64.028004192,0.623004
64.033960192,0.62396
64.039916192,0.619916
64.045872192,0.620872
64.051828192,0.621828
64.057784192,0.622784
64.063740192,0.62374
64.069696192,0.619696
64.075652192,0.620652
64.081608192,0.621608
64.087564192,0.622564
64.093520192,0.62352
64.099476192,0.619476
64.105432192,0.620432
64.111388192,0.621388
64.117344192,0.622344
64.123300192,0.6233
64.129256192,0.624256
64.135212192,0.620212
64.141168192,0.621168
64.147124192,0.622124
64.153080192,0.62308
64.159036192,0.624036
64.164992192,0.619992
64.170948192,0.620948
64.176904192,0.621904
64.182860192,0.62286
64.188816192,0.623816
64.194772192,0.619772
64.200728192,0.620728
64.206684192,0.621684
64.212640192,0.62264
64.218596192,0.623596
64.224552192,0.619552
64.231448192,0.621448
64.237404192,0.622404
64.243360192,0.62336
64.249316192,0.624316
64.255272192,0.620272
64.261228192,0.621228
64.267184192,0.622184
64.273140192,0.62314
64.279096192,0.624096
64.285052192,0.620052
64.291008192,0.621008
64.296964192,0.621964
64.302920192,0.62292
64.308876192,0.623876
64.314832192,0.619832
64.320788192,0.620788
64.326744192,0.621744
64.332700192,0.6227
64.338656192,0.623656
64.344612192,0.619612
64.350568192,0.620568
64.356524192,0.621524
64.362480192,0.62248
64.368436192,0.623436
64.374392192,0.624392
64.380348192,0.620348
64.386304192,0.621304
64.392260192,0.62226
64.398216192,0.623216
64.404172192,0.624172
64.410128192,0.620128
64.416084192,0.621084
64.422040192,0.62204
64.428936192,0.623936
64.434892192,0.619892
64.440848192,0.620848
64.446804192,0.621804
64.452760192,0.62276
64.458716192,0.623716
64.464672192,0.619672
64.470628192,0.620628
64.476584192,0.621584
64.482540192,0.62254
64.488496192,0.623496
64.494452192,0.619452
64.500408192,0.620408
64.506364192,0.621364
64.512320192,0.62232
64.518276192,0.623276
64.524232192,0.624232
64.530188192,0.620188
64.536144192,0.621144
64.542100192,0.6221
64.548056192,0.623056
64.554012192,0.624012
64.559968192,0.619968
64.565924192,0.620924
64.571880192,0.62188
64.577836192,0.622836
64.583792192,0.623792
64.589748192,0.619748
64.595704192,0.620704
64.601660192,0.62166
64.607616192,0.622616
64.613572192,0.623572
64.619528192,0.619528
64.625484192,0.620484
64.632380192,0.62238
64.638336192,0.623336
64.644292192,0.624292
64.650248192,0.620248
64.656204192,0.621204
64.662160192,0.62216
64.668116192,0.623116
64.674072192,0.624072
64.680028192,0.620028
64.685984192,0.620984
64.691940192,0.62194
64.697896192,0.622896
64.703852192,0.623852
64.709808192,0.619808
64.715764192,0.620764
64.721720192,0.62172
64.727676192,0.622676
64.733632192,0.623632
64.739588192,0.619588
64.745544192,0.620544
64.751500192,0.6215
64.757456192,0.622456
64.763412192,0.623412
64.769368192,0.624368
64.775324192,0.620324
64.781280192,0.62128
64.787236192,0.622236
64.793192192,0.623192
64.799148192,0.624148
64.805104192,0.620104
64.811060192,0.62106
64.817016192,0.622016
64.822972192,0.622972
64.829868192,0.619868
64.835824192,0.620824
64.841780192,0.62178
64.847736192,0.622736
64.853692192,0.623692
64.859648192,0.619648
64.865604192,0.620604
64.871560192,0.62156
64.877516192,0.622516
64.883472192,0.623472
64.889428192,0.624428
64.895384192,0.620384
64.901340192,0.62134
64.907296192,0.622296
64.913252192,0.623252
64.919208192,0.624208
64.925164192,0.620164
64.931120192,0.62112
64.937076192,0.622076
64.943032192,0.623032
64.948988192,0.623988
64.954944192,0.619944
64.960900192,0.6209
64.966856192,0.621856
64.972812192,0.622812
64.978768192,0.623768
64.984724192,0.619724
64.990680192,0.62068
64.996636192,0.621636
65.002592192,0.622592
65.008548192,0.623548
65.014504192,0.619504
65.020460192,0.62046
65.027356192,0.622356
65.033312192,0.623312
65.039268192,0.624268
65.045224192,0.620224
65.051180192,0.62118
65.057136192,0.622136
65.063092192,0.623092
65.069048192,0.624048
65.075004192,0.620004
65.080960192,0.62096
65.086916192,0.621916
65.092872192,0.622872
65.098828192,0.623828
65.104784192,0.619784
65.110740192,0.62074
65.116696192,0.621696
65.122652192,0.622652
65.128608192,0.623608
65.134564192,0.619564
65.140520192,0.62052
65.146476192,0.621476
65.152432192,0.622432
65.158388192,0.623388
65.164344192,0.624344
65.170300192,0.6203
65.176256192,0.621256
65.182212192,0.622212
65.188168192,0.623168
65.194124192,0.624124
65.200080192,0.62008
65.206036192,0.621036
65.211992192,0.621992
65.217948192,0.622948
65.223904192,0.623904
65.230800192,0.6208
65.236756192,0.621756
65.242712192,0.622712
65.248668192,0.623668
65.254624192,0.619624
65.260580192,0.62058
65.266536192,0.621536
65.272492192,0.622492
65.278448192,0.623448
65.284404192,0.624404
65.290360192,0.62036
65.296316192,0.621316
65.302272192,0.622272
65.308228192,0.623228
65.314184192,0.624184
65.320140192,0.62014
65.326096192,0.621096
65.332052192,0.622052
65.338008192,0.623008
65.343964192,0.623964
65.349920192,0.61992
65.355876192,0.620876
65.361832192,0.621832
65.367788192,0.622788
65.373744192,0.623744
65.379700192,0.6197
65.385656192,0.620656
65.391612192,0.621612
65.397568192,0.622568
65.403524192,0.623524
65.409480192,0.61948
65.415436192,0.620436
65.421392192,0.621392
65.428288192,0.623288
65.434244192,0.624244
65.440200192,0.6202
65.446156192,0.621156
65.452112192,0.622112
65.458068192,0.623068
65.464024192,0.624024
65.469980192,0.61998
65.475936192,0.620936
65.481892192,0.621892
65.487848192,0.622848
65.493804192,0.623804
65.499760192,0.61976
65.505716192,0.620716
65.511672192,0.621672
65.517628192,0.622628
65.523584192,0.623584
65.529540192,0.61954
65.535496192,0.620496
65.541452192,0.621452
65.547408192,0.622408
65.553364192,0.623364
65.559320192,0.62432
65.565276192,0.620276
65.571232192,0.621232
65.577188192,0.622188
65.583144192,0.623144
65.589100192,0.6241
65.595056192,0.620056
65.601012192,0.621012
65.606968192,0.621968
65.612924192,0.622924
65.618880192,0.62388
65.624836192,0.619836
65.631732192,0.621732
65.637688192,0.622688
65.643644192,0.623644
65.649600192,0.6196
65.655556192,0.620556
65.661512192,0.621512
65.667468192,0.622468
65.673424192,0.623424
65.679380192,0.62438
65.685336192,0.620336
65.691292192,0.621292
65.697248192,0.622248
65.703204192,0.623204
65.709160192,0.62416
65.715116192,0.620116
65.721072192,0.621072
65.727028192,0.622028
65.732984192,0.622984
65.738940192,0.62394
65.744896192,0.619896
65.750852192,0.620852
65.756808192,0.621808
65.762764192,0.622764
65.768720192,0.62372
65.774676192,0.619676
65.780632192,0.620632
65.786588192,0.621588
65.792544192,0.622544
65.798500192,0.6235
65.804456192,0.619456
65.810412192,0.620412
65.816368192,0.621368
65.822324192,0.622324
65.829220192,0.62422
65.835176192,0.620176
65.841132192,0.621132
65.847088192,0.622088
65.853044192,0.623044
65.859000192,0.624
65.864956192,0.619956
65.870912192,0.620912
65.876868192,0.621868
65.882824192,0.622824
65.888780192,0.62378
65.894736192,0.619736
65.900692192,0.620692
65.906648192,0.621648
65.912604192,0.622604
65.918560192,0.62356
65.924516192,0.619516
65.930472192,0.620472
65.936428192,0.621428
65.942384192,0.622384
65.948340192,0.62334
65.954296192,0.624296
65.960252192,0.620252
65.966208192,0.621208
65.972164192,0.622164
65.978120192,0.62312
65.984076192,0.624076
65.990032192,0.620032
65.995988192,0.620988
66.001944192,0.621944
66.007900192,0.6229
66.013856192,0.623856
66.019812192,0.619812
66.025768192,0.620768
66.032664192,0.622664
66.038620192,0.62362
66.044576192,0.619576
66.050532192,0.620532
66.056488192,0.621488
66.062444192,0.622444
66.068400192,0.6234
66.074356192,0.624356
66.080312192,0.620312
66.086268192,0.621268
66.092224192,0.622224
66.098180192,0.62318
66.104136192,0.624136
66.110092192,0.620092
66.116048192,0.621048
66.122004192,0.622004
66.127960192,0.62296
66.133916192,0.623916
66.139872192,0.619872
66.145828192,0.620828
66.151784192,0.621784
66.157740192,0.62274
66.163696192,0.623696
66.169652192,0.619652
66.175608192,0.620608
66.181564192,0.621564
66.187520192,0.62252
66.193476192,0.623476
66.199432192,0.624432
66.205388192,0.620388
66.211344192,0.621344
66.217300192,0.6223
66.223256192,0.623256
66.230152192,0.620152
66.236108192,0.621108
66.242064192,0.622064
66.248020192,0.62302
66.253976192,0.623976
66.259932192,0.619932
66.265888192,0.620888
66.271844192,0.621844
66.277800192,0.6228
66.283756192,0.623756
66.289712192,0.619712
66.295668192,0.620668
66.301624192,0.621624
66.307580192,0.62258
66.313536192,0.623536
66.319492192,0.619492
66.325448192,0.620448
66.331404192,0.621404
66.337360192,0.62236
66.343316192,0.623316
66.349272192,0.624272
66.355228192,0.620228
66.361184192,0.621184
66.367140192,0.62214
66.373096192,0.623096
66.379052192,0.624052
66.385008192,0.620008
66.390964192,0.620964
66.396920192,0.62192
66.402876192,0.622876
66.408832192,0.623832
66.414788192,0.619788
66.420744192,0.620744
66.427640192,0.62264
66.433596192,0.623596
66.439552192,0.619552
66.445508192,0.620508
66.451464192,0.621464
66.457420192,0.62242
66.463376192,0.623376
66.469332192,0.624332
66.475288192,0.620288
66.481244192,0.621244
66.487200192,0.6222
