X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
50.113736192,0.618736
50.119692192,0.619692
50.125648192,0.620648
50.131604192,0.616604
50.137560192,0.61756
50.143516192,0.618516
50.149472192,0.619472
50.155428192,0.620428
50.161384192,0.616384
50.167340192,0.61734
50.173296192,0.618296
50.179252192,0.619252
50.185208192,0.620208
50.191164192,0.616164
50.197120192,0.61712
50.203076192,0.618076
50.209032192,0.619032
50.214988192,0.619988
50.221884192,0.616884
50.227840192,0.61784
50.233796192,0.618796
50.239752192,0.619752
50.245708192,0.620708
50.251664192,0.616664
50.257620192,0.61762
50.263576192,0.618576
50.269532192,0.619532
50.275488192,0.620488
50.281444192,0.616444
50.287400192,0.6174
50.293356192,0.618356
50.299312192,0.619312
50.305268192,0.620268
50.311224192,0.616224
50.317180192,0.61718
50.323136192,0.618136
50.329092192,0.619092
50.335048192,0.620048
50.341004192,0.621004
50.346960192,0.61696
50.352916192,0.617916
50.358872192,0.618872
50.364828192,0.619828
50.370784192,0.620784
50.376740192,0.61674
50.382696192,0.617696
50.388652192,0.618652
50.394608192,0.619608
50.400564192,0.620564
50.406520192,0.61652
50.412476192,0.617476
50.419372192,0.619372
50.425328192,0.620328
50.431284192,0.616284
50.437240192,0.61724
50.443196192,0.618196
50.449152192,0.619152
50.455108192,0.620108
50.461064192,0.621064
50.467020192,0.61702
50.472976192,0.617976
50.478932192,0.618932
50.484888192,0.619888
50.490844192,0.620844
50.496800192,0.6168
50.502756192,0.617756
50.508712192,0.618712
50.514668192,0.619668
50.520624192,0.620624
50.526580192,0.61658
50.532536192,0.617536
50.538492192,0.618492
50.544448192,0.619448
50.550404192,0.620404
50.556360192,0.61636
50.562316192,0.617316
50.568272192,0.618272
50.574228192,0.619228
50.580184192,0.620184
50.586140192,0.62114
50.592096192,0.617096
50.598052192,0.618052
50.604008192,0.619008
50.609964192,0.619964
50.615920192,0.62092
50.622816192,0.617816
50.628772192,0.618772
50.634728192,0.619728
50.640684192,0.620684
50.646640192,0.61664
50.652596192,0.617596
50.658552192,0.618552
50.664508192,0.619508
50.670464192,0.620464
50.676960192,0.61696
50.682916192,0.617916
50.688872192,0.618872
50.694828192,0.619828
50.700784192,0.620784
50.706740192,0.61674
50.712696192,0.617696
50.718652192,0.618652
50.724608192,0.619608
50.730564192,0.620564
50.736520192,0.61652
50.742476192,0.617476
50.748432192,0.618432
50.754388192,0.619388
50.760344192,0.620344
50.766300192,0.6163
50.772796192,0.612796
50.778752192,0.613752
50.784708192,0.614708
50.790664192,0.615664
50.796620192,0.61662
50.802576192,0.617576
50.808532192,0.618532
50.814488192,0.619488
50.821384192,0.611384
50.827340192,0.61234
50.833296192,0.613296
50.839252192,0.614252
50.845208192,0.615208
50.851164192,0.611164
50.857120192,0.61212
50.863076192,0.613076
50.869032192,0.614032
50.874988192,0.614988
50.880944192,0.610944
50.886900192,0.6119
50.892856192,0.612856
50.898812192,0.613812
50.904768192,0.614768
50.910724192,0.615724
50.916680192,0.61168
50.922636192,0.612636
50.928592192,0.613592
50.934548192,0.614548
50.940504192,0.615504
50.946460192,0.61146
50.952416192,0.612416
50.958372192,0.613372
50.964328192,0.614328
50.970284192,0.615284
50.976240192,0.61124
50.982196192,0.612196
50.988152192,0.613152
50.994108192,0.614108
51.000064192,0.615064
51.006020192,0.61602
51.011976192,0.616976
51.018872192,0.613872
51.024828192,0.614828
51.030784192,0.610784
51.036740192,0.61174
51.042696192,0.612696
51.048652192,0.613652
51.054608192,0.614608
51.060564192,0.615564
51.067060192,0.60706
51.073016192,0.608016
51.078972192,0.608972
51.084928192,0.609928
51.090884192,0.605884
51.096840192,0.60684
51.102796192,0.607796
51.108752192,0.608752
51.114708192,0.609708
51.120664192,0.605664
51.126620192,0.60662
51.132576192,0.607576
51.138532192,0.608532
51.144488192,0.609488
51.150444192,0.605444
51.156400192,0.6064
51.162356192,0.607356
51.168312192,0.608312
51.174268192,0.609268
51.180224192,0.610224
51.186180192,0.60618
51.192136192,0.607136
51.198092192,0.608092
51.204048192,0.609048
51.210944192,0.605944
51.216900192,0.6069
51.222856192,0.607856
51.228812192,0.608812
51.234768192,0.609768
51.240724192,0.605724
51.246680192,0.60668
51.252636192,0.607636
51.258592192,0.608592
51.265088192,0.610088
51.271044192,0.606044
51.277000192,0.607
51.282956192,0.607956
51.288912192,0.608912
51.294868192,0.609868
51.300824192,0.605824
51.306780192,0.60678
51.312736192,0.607736
51.318692192,0.608692
51.324648192,0.609648
51.330604192,0.605604
51.336560192,0.60656
51.342516192,0.607516
51.348472192,0.608472
51.354428192,0.609428
51.360384192,0.610384
51.366880192,0.60688
51.372836192,0.607836
51.378792192,0.608792
51.384748192,0.609748
51.390704192,0.610704
51.396660192,0.61166
51.402616192,0.612616
51.408572192,0.613572
51.415468192,0.605468
51.421424192,0.606424
51.427380192,0.60738
51.433336192,0.608336
51.439292192,0.609292
51.445248192,0.610248
51.451204192,0.606204
51.457160192,0.60716
51.463116192,0.608116
51.469072192,0.609072
51.475028192,0.610028
51.480984192,0.605984
51.486940192,0.60694
51.492896192,0.607896
51.498852192,0.608852
51.504808192,0.609808
51.510764192,0.605764
51.516720192,0.60672
51.522676192,0.607676
51.528632192,0.608632
51.534588192,0.609588
51.540544192,0.605544
51.546500192,0.6065
51.552456192,0.607456
51.558412192,0.608412
51.564368192,0.609368
51.570324192,0.605324
51.576280192,0.60628
51.582236192,0.607236
51.588192192,0.608192
51.594148192,0.609148
51.600104192,0.610104
51.606060192,0.61106
51.612956192,0.607956
51.618912192,0.608912
51.624868192,0.609868
51.630824192,0.605824
51.636780192,0.60678
51.642736192,0.607736
51.648692192,0.608692
51.654648192,0.609648
51.660604192,0.610604
51.667100192,0.6071
51.673056192,0.608056
51.679012192,0.609012
51.684968192,0.609968
51.690924192,0.605924
51.696880192,0.60688
51.702836192,0.607836
51.708792192,0.608792
51.714748192,0.609748
51.720704192,0.605704
51.726660192,0.60666
51.732616192,0.607616
51.738572192,0.608572
51.744528192,0.609528
51.750484192,0.605484
51.756440192,0.60644
51.762396192,0.607396
51.768352192,0.608352
51.774308192,0.609308
51.780264192,0.610264
51.786220192,0.61122
51.792176192,0.612176
51.798132192,0.613132
51.804088192,0.614088
51.810044192,0.615044
51.816000192,0.611
51.821956192,0.611956
51.827912192,0.612912
51.833868192,0.613868
51.839824192,0.614824
51.845780192,0.61578
51.851736192,0.616736
51.857692192,0.617692
51.863648192,0.618648
51.869604192,0.619604
51.875560192,0.62056
51.881516192,0.616516
51.887472192,0.617472
51.893428192,0.618428
51.899384192,0.619384
51.905340192,0.62034
51.911296192,0.616296
51.917252192,0.617252
51.923208192,0.618208
51.929164192,0.619164
51.935120192,0.62012
51.941076192,0.616076
51.947032192,0.617032
51.952988192,0.617988
51.958944192,0.618944
51.964900192,0.6199
51.970856192,0.620856
51.977352192,0.617352
51.983308192,0.618308
51.989264192,0.619264
51.995220192,0.62022
52.001176192,0.621176
52.007132192,0.622132
52.013088192,0.623088
52.019044192,0.624044
52.025940192,0.61594
52.031896192,0.616896
52.037852192,0.617852
52.043808192,0.618808
52.049764192,0.619764
52.055720192,0.62072
52.061676192,0.616676
52.067632192,0.617632
52.073588192,0.618588
52.079544192,0.619544
52.085500192,0.6205
52.091456192,0.616456
52.097412192,0.617412
52.103368192,0.618368
52.109324192,0.619324
52.115280192,0.62028
52.121236192,0.616236
52.127192192,0.617192
52.133148192,0.618148
52.139104192,0.619104
52.145060192,0.62006
52.151016192,0.616016
52.156972192,0.616972
52.162928192,0.617928
52.168884192,0.618884
52.174840192,0.61984
52.180796192,0.615796
52.186752192,0.616752
52.192708192,0.617708
52.198664192,0.618664
52.204620192,0.61962
52.210576192,0.620576
52.216532192,0.621532
52.223428192,0.618428
52.229384192,0.619384
52.235340192,0.62034
52.241296192,0.616296
52.247252192,0.617252
52.253208192,0.618208
52.259164192,0.619164
52.265120192,0.62012
52.271076192,0.621076
52.277572192,0.617572
52.283528192,0.618528
52.289484192,0.619484
52.295440192,0.62044
52.301396192,0.616396
52.307352192,0.617352
52.313308192,0.618308
52.319264192,0.619264
52.325220192,0.62022
52.331176192,0.616176
52.337132192,0.617132
52.343088192,0.618088
52.349044192,0.619044
52.355000192,0.62
52.360956192,0.615956
52.366912192,0.616912
52.372868192,0.617868
52.378824192,0.618824
52.384780192,0.61978
52.390736192,0.620736
52.396692192,0.616692
52.402648192,0.617648
52.408604192,0.618604
52.414560192,0.61956
52.421456192,0.611456
52.427412192,0.612412
52.433368192,0.613368
52.439324192,0.614324
52.445280192,0.61528
52.451236192,0.611236
52.457192192,0.612192
52.463148192,0.613148
52.469104192,0.614104
52.475060192,0.61506
52.481016192,0.611016
52.486972192,0.611972
52.492928192,0.612928
52.498884192,0.613884
52.504840192,0.61484
52.510796192,0.610796
52.516752192,0.611752
52.522708192,0.612708
52.528664192,0.613664
52.534620192,0.61462
52.540576192,0.615576
52.546532192,0.611532
52.552488192,0.612488
52.558444192,0.613444
52.564400192,0.6144
52.570896192,0.610896
52.576852192,0.611852
52.582808192,0.612808
52.588764192,0.613764
52.594720192,0.61472
52.600676192,0.615676
52.606632192,0.616632
52.612588192,0.617588
52.619484192,0.614484
52.625440192,0.61544
52.631396192,0.611396
52.637352192,0.612352
52.643308192,0.613308
52.649264192,0.614264
52.655220192,0.61522
52.661176192,0.611176
52.667672192,0.607672
52.673628192,0.608628
52.679584192,0.609584
52.685540192,0.60554
52.691496192,0.606496
52.697452192,0.607452
52.703408192,0.608408
52.709364192,0.609364
52.715320192,0.61032
52.721276192,0.606276
52.727232192,0.607232
52.733188192,0.608188
52.739144192,0.609144
52.745100192,0.6101
52.751056192,0.606056
52.757012192,0.607012
52.762968192,0.607968
52.768924192,0.608924
52.774880192,0.60988
52.780836192,0.605836
52.786792192,0.606792
52.792748192,0.607748
52.798704192,0.608704
52.804660192,0.60966
52.811556192,0.606556
52.817512192,0.607512
52.823468192,0.608468
52.829424192,0.609424
52.835380192,0.60538
52.841336192,0.606336
52.847292192,0.607292
52.853248192,0.608248
52.859204192,0.609204
52.865700192,0.6057
52.871656192,0.606656
52.877612192,0.607612
52.883568192,0.608568
52.889524192,0.609524
52.895480192,0.60548
52.901436192,0.606436
52.907392192,0.607392
52.913348192,0.608348
52.919304192,0.609304
52.925260192,0.61026
52.931216192,0.606216
52.937172192,0.607172
52.943128192,0.608128
52.949084192,0.609084
52.955040192,0.61004
52.961536192,0.601536
52.967492192,0.602492
52.973448192,0.603448
52.979404192,0.604404
52.985360192,0.60536
52.991316192,0.606316
52.997272192,0.607272
53.003228192,0.608228
53.010124192,0.600124
53.016080192,0.60108
53.022036192,0.602036
53.027992192,0.602992
53.033948192,0.603948
53.039904192,0.604904
53.045860192,0.60086
53.051816192,0.601816
53.057772192,0.602772
53.063728192,0.603728
53.069684192,0.604684
53.075640192,0.60064
53.081596192,0.601596
53.087552192,0.602552
53.093508192,0.603508
53.099464192,0.604464
53.105420192,0.60042
53.111376192,0.601376
53.117332192,0.602332
53.123288192,0.603288
53.129244192,0.604244
53.135200192,0.6052
53.141156192,0.606156
53.147112192,0.607112
53.153068192,0.608068
53.159024192,0.609024
53.164980192,0.60998
53.170936192,0.605936
53.176892192,0.606892
53.182848192,0.607848
53.188804192,0.608804
53.194760192,0.60976
53.200716192,0.610716
53.206672192,0.611672
53.213568192,0.608568
53.219524192,0.609524
53.225480192,0.60548
53.231436192,0.606436
53.237392192,0.607392
53.243348192,0.608348
53.249304192,0.609304
53.255260192,0.61026
53.261216192,0.611216
53.267712192,0.607712
53.273668192,0.608668
53.279624192,0.609624
53.285580192,0.60558
53.291536192,0.606536
53.297492192,0.607492
53.303448192,0.608448
53.309404192,0.609404
53.315360192,0.60536
53.321316192,0.606316
53.327272192,0.607272
53.333228192,0.608228
53.339184192,0.609184
53.345140192,0.61014
53.351096192,0.606096
53.357052192,0.607052
53.363008192,0.608008
53.368964192,0.608964
53.374920192,0.60992
53.380876192,0.610876
53.386832192,0.611832
53.392788192,0.612788
53.398744192,0.613744
53.404700192,0.6147
53.411596192,0.606596
53.417552192,0.607552
53.423508192,0.608508
53.429464192,0.609464
53.435420192,0.61042
53.441376192,0.611376
53.447332192,0.612332
53.453288192,0.613288
53.459244192,0.614244
53.465200192,0.6152
53.471156192,0.611156
53.477112192,0.612112
53.483068192,0.613068
53.489024192,0.614024
53.494980192,0.61498
53.500936192,0.610936
53.506892192,0.611892
53.512848192,0.612848
53.518804192,0.613804
53.524760192,0.61476
53.530716192,0.615716
53.536672192,0.616672
53.542628192,0.617628
53.548584192,0.618584
53.554540192,0.61954
53.560496192,0.620496
53.566452192,0.616452
53.572408192,0.617408
53.578364192,0.618364
53.584320192,0.61932
53.590276192,0.620276
53.596232192,0.621232
53.602188192,0.622188
53.608144192,0.623144
53.614100192,0.6241
53.620056192,0.625056
53.626952192,0.616952
53.632908192,0.617908
53.638864192,0.618864
53.644820192,0.61982
53.650776192,0.620776
53.656732192,0.616732
53.662688192,0.617688
53.668644192,0.618644
53.674600192,0.6196
53.680556192,0.620556
53.686512192,0.616512
53.692752192,0.612752
53.698708192,0.613708
53.704664192,0.614664
53.710620192,0.61062
53.716576192,0.611576
53.722532192,0.612532
53.728488192,0.613488
53.734444192,0.614444
53.740400192,0.6154
53.746356192,0.611356
53.752312192,0.612312
53.758268192,0.613268
53.764224192,0.614224
53.770180192,0.61518
53.776136192,0.611136
53.782092192,0.612092
53.788048192,0.613048
53.794004192,0.614004
53.799960192,0.61496
53.805916192,0.615916
53.811872192,0.616872
53.818768192,0.613768
53.824724192,0.614724
53.830680192,0.61068
53.836636192,0.611636
53.842592192,0.612592
53.848548192,0.613548
53.854504192,0.614504
53.860460192,0.61546
53.866416192,0.616416
53.872372192,0.617372
53.878328192,0.618328
53.884284192,0.619284
53.890240192,0.62024
53.896196192,0.616196
53.902152192,0.617152
53.908108192,0.618108
53.914064192,0.619064
53.920020192,0.62002
53.925976192,0.615976
53.931932192,0.616932
53.937888192,0.617888
53.943844192,0.618844
53.949800192,0.6198
53.955756192,0.620756
53.961712192,0.616712
53.967668192,0.617668
53.973624192,0.618624
53.979580192,0.61958
53.985536192,0.620536
53.991492192,0.621492
53.997448192,0.622448
54.003404192,0.623404
54.009360192,0.62436
54.015316192,0.625316
54.022212192,0.617212
54.028168192,0.618168
54.034124192,0.619124
54.040080192,0.62008
54.046036192,0.616036
54.051992192,0.616992
54.057948192,0.617948
54.063904192,0.618904
54.069860192,0.61986
54.075816192,0.620816
54.081772192,0.616772
54.087728192,0.617728
54.093684192,0.618684
54.099640192,0.61964
54.105596192,0.620596
54.111552192,0.616552
54.117508192,0.617508
54.123464192,0.618464
54.129420192,0.61942
54.135376192,0.620376
54.141332192,0.616332
54.147288192,0.617288
54.153244192,0.618244
54.159200192,0.6192
54.165156192,0.620156
54.171652192,0.611652
54.177608192,0.612608
54.183564192,0.613564
54.189520192,0.61452
54.195476192,0.615476
54.201432192,0.616432
54.207388192,0.617388
54.213344192,0.618344
54.220240192,0.61524
54.226196192,0.611196
54.232152192,0.612152
54.238108192,0.613108
54.244064192,0.614064
54.250020192,0.61502
54.255976192,0.610976
54.261932192,0.611932
54.268428192,0.613428
54.274384192,0.614384
54.280340192,0.61534
54.286296192,0.611296
54.292252192,0.612252
54.298208192,0.613208
54.304164192,0.614164
54.310120192,0.61512
54.316076192,0.611076
54.322032192,0.612032
54.327988192,0.612988
54.333944192,0.613944
54.339900192,0.6149
54.345856192,0.610856
54.351812192,0.611812
