X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
64.970808192,0.600808
64.976764192,0.601764
64.982720192,0.60272
64.988676192,0.603676
64.994632192,0.599632
65.000588192,0.600588
65.007484192,0.602484
65.013440192,0.60344
65.019396192,0.604396
65.025352192,0.600352
65.031308192,0.601308
65.037264192,0.602264
65.043220192,0.60322
65.049176192,0.604176
65.055132192,0.600132
65.061088192,0.601088
65.067044192,0.602044
65.073000192,0.603
65.078956192,0.603956
65.084912192,0.599912
65.090868192,0.600868
65.096824192,0.601824
65.102780192,0.60278
65.108736192,0.603736
65.114692192,0.599692
65.120648192,0.600648
65.126604192,0.601604
65.132560192,0.60256
65.138516192,0.603516
65.144472192,0.599472
65.150428192,0.600428
65.156384192,0.601384
65.162340192,0.60234
65.168296192,0.603296
65.174252192,0.604252
65.180208192,0.600208
65.186164192,0.601164
65.192120192,0.60212
65.198076192,0.603076
65.204032192,0.604032
65.210928192,0.600928
65.216884192,0.601884
65.222840192,0.60284
65.228796192,0.603796
65.234752192,0.599752
65.240708192,0.600708
65.246664192,0.601664
65.252620192,0.60262
65.258576192,0.603576
65.264532192,0.599532
65.270488192,0.600488
65.276444192,0.601444
65.282400192,0.6024
65.288356192,0.603356
65.294312192,0.604312
65.300268192,0.600268
65.306224192,0.601224
65.312180192,0.60218
65.318136192,0.603136
65.324092192,0.604092
65.330048192,0.600048
65.336004192,0.601004
65.341960192,0.60196
65.347916192,0.602916
65.353872192,0.603872
65.359828192,0.599828
65.365784192,0.600784
65.371740192,0.60174
65.377696192,0.602696
65.383652192,0.603652
65.389608192,0.599608
65.395564192,0.600564
65.401520192,0.60152
65.408416192,0.603416
65.414372192,0.604372
65.420328192,0.600328
65.426284192,0.601284
65.432240192,0.60224
65.438196192,0.603196
65.444152192,0.604152
65.450108192,0.600108
65.456064192,0.601064
65.462020192,0.60202
65.467976192,0.602976
65.473932192,0.603932
65.479888192,0.599888
65.485844192,0.600844
65.491800192,0.6018
65.497756192,0.602756
65.503712192,0.603712
65.509668192,0.599668
65.515624192,0.600624
65.521580192,0.60158
65.527536192,0.602536
65.533492192,0.603492
65.539448192,0.599448
65.545404192,0.600404
65.551360192,0.60136
65.557316192,0.602316
65.563272192,0.603272
65.569228192,0.604228
65.575184192,0.600184
65.581140192,0.60114
65.587096192,0.602096
65.593052192,0.603052
65.599008192,0.604008
65.604964192,0.599964
65.611860192,0.60186
65.617816192,0.602816
65.623772192,0.603772
65.629728192,0.599728
65.635684192,0.600684
65.641640192,0.60164
65.647596192,0.602596
65.653552192,0.603552
65.659508192,0.599508
65.665464192,0.600464
65.671420192,0.60142
65.677376192,0.602376
65.683332192,0.603332
65.689288192,0.604288
65.695244192,0.600244
65.701200192,0.6012
65.707156192,0.602156
65.713112192,0.603112
65.719068192,0.604068
65.725024192,0.600024
65.730980192,0.60098
65.736936192,0.601936
65.742892192,0.602892
65.748848192,0.603848
65.754804192,0.599804
65.760760192,0.60076
65.766716192,0.601716
65.772672192,0.602672
65.778628192,0.603628
65.784584192,0.599584
65.790540192,0.60054
65.796496192,0.601496
65.802452192,0.602452
65.809348192,0.604348
65.815304192,0.600304
65.821260192,0.60126
65.827216192,0.602216
65.833172192,0.603172
65.839128192,0.604128
65.845084192,0.600084
65.851040192,0.60104
65.856996192,0.601996
65.862952192,0.602952
65.868908192,0.603908
65.874864192,0.599864
65.880820192,0.60082
65.886776192,0.601776
65.892732192,0.602732
65.898688192,0.603688
65.904644192,0.599644
65.910600192,0.6006
65.916556192,0.601556
65.922512192,0.602512
65.928468192,0.603468
65.934424192,0.604424
65.940380192,0.60038
65.946336192,0.601336
65.952292192,0.602292
65.958248192,0.603248
65.964204192,0.604204
65.970160192,0.60016
65.976116192,0.601116
65.982072192,0.602072
65.988028192,0.603028
65.993984192,0.603984
65.999940192,0.59994
66.005896192,0.600896
66.012792192,0.602792
66.018748192,0.603748
66.024704192,0.599704
66.030660192,0.60066
66.036616192,0.601616
66.042572192,0.602572
66.048528192,0.603528
66.054484192,0.599484
66.060440192,0.60044
66.066396192,0.601396
66.072352192,0.602352
66.078308192,0.603308
66.084264192,0.604264
66.090220192,0.60022
66.096176192,0.601176
66.102132192,0.602132
66.108088192,0.603088
66.114044192,0.604044
66.120000192,0.6
66.125956192,0.600956
66.131912192,0.601912
66.137868192,0.602868
66.143824192,0.603824
66.149780192,0.59978
66.155736192,0.600736
66.161692192,0.601692
66.167648192,0.602648
66.173604192,0.603604
66.179560192,0.59956
66.185516192,0.600516
66.191472192,0.601472
66.197428192,0.602428
66.203384192,0.603384
66.210280192,0.60028
66.216236192,0.601236
66.222192192,0.602192
66.228148192,0.603148
66.234104192,0.604104
66.240060192,0.60006
66.246016192,0.601016
66.251972192,0.601972
66.257928192,0.602928
66.263884192,0.603884
66.269840192,0.59984
66.275796192,0.600796
66.281752192,0.601752
66.287708192,0.602708
66.293664192,0.603664
66.299620192,0.59962
66.305576192,0.600576
66.311532192,0.601532
66.317488192,0.602488
66.323444192,0.603444
66.329400192,0.6044
66.335356192,0.600356
66.341312192,0.601312
66.347268192,0.602268
66.353224192,0.603224
66.359180192,0.60418
66.365136192,0.600136
66.371092192,0.601092
66.377048192,0.602048
66.383004192,0.603004
66.388960192,0.60396
66.394916192,0.599916
66.400872192,0.600872
66.407768192,0.602768
66.413724192,0.603724
66.419680192,0.59968
66.425636192,0.600636
66.431592192,0.601592
66.437548192,0.602548
66.443504192,0.603504
66.449460192,0.59946
66.455416192,0.600416
66.461372192,0.601372
66.467328192,0.602328
66.473284192,0.603284
66.479240192,0.60424
66.485196192,0.600196
66.491152192,0.601152
66.497108192,0.602108
66.503064192,0.603064
66.509020192,0.60402
66.514976192,0.599976
66.520932192,0.600932
66.526888192,0.601888
66.532844192,0.602844
66.538800192,0.6038
66.544756192,0.599756
66.550712192,0.600712
66.556668192,0.601668
66.562624192,0.602624
66.568580192,0.60358
66.574536192,0.599536
66.580492192,0.600492
66.586448192,0.601448
66.592404192,0.602404
66.598360192,0.60336
66.604316192,0.604316
66.611212192,0.601212
66.617168192,0.602168
66.623124192,0.603124
66.629080192,0.60408
66.635036192,0.600036
66.640992192,0.600992
66.646948192,0.601948
66.652904192,0.602904
66.658860192,0.60386
66.664816192,0.599816
66.670772192,0.600772
66.676728192,0.601728
66.682684192,0.602684
66.688640192,0.60364
66.694596192,0.599596
66.700552192,0.600552
66.706508192,0.601508
66.712464192,0.602464
66.718420192,0.60342
66.724376192,0.604376
66.730332192,0.600332
66.736288192,0.601288
66.742244192,0.602244
66.748200192,0.6032
66.754156192,0.604156
66.760112192,0.600112
66.766068192,0.601068
66.772024192,0.602024
66.777980192,0.60298
66.783936192,0.603936
66.789892192,0.599892
66.795848192,0.600848
66.801804192,0.601804
66.808700192,0.6037
66.814656192,0.599656
66.820612192,0.600612
66.826568192,0.601568
66.832524192,0.602524
66.838480192,0.60348
66.844436192,0.604436
66.850392192,0.600392
66.856348192,0.601348
66.862304192,0.602304
66.868260192,0.60326
66.874216192,0.604216
66.880172192,0.600172
66.886128192,0.601128
66.892084192,0.602084
66.898040192,0.60304
66.903996192,0.603996
66.909952192,0.599952
66.915908192,0.600908
66.921864192,0.601864
66.927820192,0.60282
66.933776192,0.603776
66.939732192,0.599732
66.945688192,0.600688
66.951644192,0.601644
66.957600192,0.6026
66.963556192,0.603556
66.969512192,0.599512
66.975468192,0.600468
66.981424192,0.601424
66.987380192,0.60238
66.993336192,0.603336
66.999292192,0.604292
67.005248192,0.600248
67.012144192,0.602144
67.018100192,0.6031
67.024056192,0.604056
67.030012192,0.600012
67.035968192,0.600968
67.041924192,0.601924
67.047880192,0.60288
67.053836192,0.603836
67.059792192,0.599792
67.065748192,0.600748
67.071704192,0.601704
67.077660192,0.60266
67.083616192,0.603616
67.089572192,0.599572
67.095528192,0.600528
67.101484192,0.601484
67.107440192,0.60244
67.113396192,0.603396
67.119352192,0.604352
67.125308192,0.600308
67.131264192,0.601264
67.137220192,0.60222
67.143176192,0.603176
67.149132192,0.604132
67.155088192,0.600088
67.161044192,0.601044
67.167000192,0.602
67.172956192,0.602956
67.178912192,0.603912
67.184868192,0.599868
67.190824192,0.600824
67.196780192,0.60178
67.202736192,0.602736
67.209632192,0.599632
67.215588192,0.600588
67.221544192,0.601544
67.227500192,0.6025
67.233456192,0.603456
67.239412192,0.604412
67.245368192,0.600368
67.251324192,0.601324
67.257280192,0.60228
67.263236192,0.603236
67.269192192,0.604192
67.275148192,0.600148
67.281104192,0.601104
67.287060192,0.60206
67.293016192,0.603016
67.298972192,0.603972
67.304928192,0.599928
67.310884192,0.600884
67.316840192,0.60184
67.322796192,0.602796
67.328752192,0.603752
67.334708192,0.599708
67.340664192,0.600664
67.346620192,0.60162
67.352576192,0.602576
67.358532192,0.603532
67.364488192,0.599488
67.370444192,0.600444
67.376400192,0.6014
67.382356192,0.602356
67.388312192,0.603312
67.394268192,0.604268
67.400224192,0.600224
67.407120192,0.60212
67.413076192,0.603076
67.419032192,0.604032
67.424988192,0.599988
67.430944192,0.600944
67.436900192,0.6019
67.442856192,0.602856
67.448812192,0.603812
67.454768192,0.599768
67.460724192,0.600724
67.466680192,0.60168
67.472636192,0.602636
67.478592192,0.603592
67.484548192,0.599548
67.490504192,0.600504
67.496460192,0.60146
67.502416192,0.602416
67.508372192,0.603372
67.514328192,0.604328
67.520284192,0.600284
67.526240192,0.60124
67.532196192,0.602196
67.538152192,0.603152
67.544108192,0.604108
67.550064192,0.600064
67.556020192,0.60102
67.561976192,0.601976
67.567932192,0.602932
67.573888192,0.603888
67.579844192,0.599844
67.585800192,0.6008
67.591756192,0.601756
67.597712192,0.602712
67.603668192,0.603668
67.610564192,0.600564
67.616520192,0.60152
67.622476192,0.602476
67.628432192,0.603432
67.634388192,0.604388
67.640344192,0.600344
67.646300192,0.6013
67.652256192,0.602256
67.658212192,0.603212
67.664168192,0.604168
67.670124192,0.600124
67.676080192,0.60108
67.682036192,0.602036
67.687992192,0.602992
67.693948192,0.603948
67.699904192,0.599904
67.705860192,0.60086
67.711816192,0.601816
67.717772192,0.602772
67.723728192,0.603728
67.729684192,0.599684
67.735640192,0.60064
67.741596192,0.601596
67.747552192,0.602552
67.753508192,0.603508
67.759464192,0.599464
67.765420192,0.60042
67.771376192,0.601376
67.777332192,0.602332
67.783288192,0.603288
67.789244192,0.604244
67.795200192,0.6002
67.801156192,0.601156
67.808052192,0.603052
67.814008192,0.604008
67.819964192,0.599964
67.825920192,0.60092
67.831876192,0.601876
67.837832192,0.602832
67.843788192,0.603788
67.849744192,0.599744
67.855700192,0.6007
67.861656192,0.601656
67.867612192,0.602612
67.873568192,0.603568
67.879524192,0.599524
67.885480192,0.60048
67.891436192,0.601436
67.897392192,0.602392
67.903348192,0.603348
67.909304192,0.604304
67.915260192,0.60026
67.921216192,0.601216
67.927172192,0.602172
67.933128192,0.603128
67.939084192,0.604084
67.945040192,0.60004
67.950996192,0.600996
67.956952192,0.601952
67.962908192,0.602908
67.968864192,0.603864
67.974820192,0.59982
67.980776192,0.600776
67.986732192,0.601732
67.992688192,0.602688
67.998644192,0.603644
68.004600192,0.5996
68.011496192,0.601496
68.017452192,0.602452
68.023408192,0.603408
68.029364192,0.604364
68.035320192,0.60032
68.041276192,0.601276
68.047232192,0.602232
68.053188192,0.603188
68.059144192,0.604144
68.065100192,0.6001
68.071056192,0.601056
68.077012192,0.602012
68.082968192,0.602968
68.088924192,0.603924
68.094880192,0.59988
68.100836192,0.600836
68.106792192,0.601792
68.112748192,0.602748
68.118704192,0.603704
68.124660192,0.59966
68.130616192,0.600616
68.136572192,0.601572
68.142528192,0.602528
68.148484192,0.603484
68.154440192,0.59944
68.160396192,0.600396
68.166352192,0.601352
68.172308192,0.602308
68.178264192,0.603264
68.184220192,0.60422
68.190176192,0.600176
68.196132192,0.601132
68.202088192,0.602088
68.208984192,0.603984
68.214940192,0.59994
68.220896192,0.600896
68.226852192,0.601852
68.232808192,0.602808
68.238764192,0.603764
68.244720192,0.59972
68.250676192,0.600676
68.256632192,0.601632
68.262588192,0.602588
68.268544192,0.603544
68.274500192,0.5995
68.280456192,0.600456
68.286412192,0.601412
68.292368192,0.602368
68.298324192,0.603324
68.304280192,0.60428
68.310236192,0.600236
68.316192192,0.601192
68.322148192,0.602148
68.328104192,0.603104
68.334060192,0.60406
68.340016192,0.600016
68.345972192,0.600972
68.351928192,0.601928
68.357884192,0.602884
68.363840192,0.60384
68.369796192,0.599796
68.375752192,0.600752
68.381708192,0.601708
68.387664192,0.602664
68.393620192,0.60362
68.399576192,0.599576
68.405532192,0.600532
68.412428192,0.602428
68.418384192,0.603384
68.424340192,0.60434
68.430296192,0.600296
68.436252192,0.601252
68.442208192,0.602208
68.448164192,0.603164
68.454120192,0.60412
68.460076192,0.600076
68.466032192,0.601032
68.471988192,0.601988
68.477944192,0.602944
68.483900192,0.6039
68.489856192,0.599856
68.495812192,0.600812
68.501768192,0.601768
68.507724192,0.602724
68.513680192,0.60368
68.519636192,0.599636
68.525592192,0.600592
68.531548192,0.601548
68.537504192,0.602504
68.543460192,0.60346
68.549416192,0.604416
68.555372192,0.600372
68.561328192,0.601328
68.567284192,0.602284
68.573240192,0.60324
68.579196192,0.604196
68.585152192,0.600152
68.591108192,0.601108
68.597064192,0.602064
68.603020192,0.60302
68.609916192,0.599916
68.615872192,0.600872
68.621828192,0.601828
68.627784192,0.602784
68.633740192,0.60374
68.639696192,0.599696
68.645652192,0.600652
68.651608192,0.601608
68.657564192,0.602564
68.663520192,0.60352
68.669476192,0.599476
68.675432192,0.600432
68.681388192,0.601388
68.687344192,0.602344
68.693300192,0.6033
68.699256192,0.604256
68.705212192,0.600212
68.711168192,0.601168
68.717124192,0.602124
68.723080192,0.60308
68.729036192,0.604036
68.734992192,0.599992
68.740948192,0.600948
68.746904192,0.601904
68.752860192,0.60286
68.758816192,0.603816
68.764772192,0.599772
68.770728192,0.600728
68.776684192,0.601684
68.782640192,0.60264
68.788596192,0.603596
68.794552192,0.599552
68.800508192,0.600508
68.807404192,0.602404
68.813360192,0.60336
68.819316192,0.604316
68.825272192,0.600272
68.831228192,0.601228
68.837184192,0.602184
68.843140192,0.60314
68.849096192,0.604096
68.855052192,0.600052
68.861008192,0.601008
68.866964192,0.601964
68.872920192,0.60292
68.878876192,0.603876
68.884832192,0.599832
68.890788192,0.600788
68.896744192,0.601744
68.902700192,0.6027
68.908656192,0.603656
68.914612192,0.599612
68.920568192,0.600568
68.926524192,0.601524
68.932480192,0.60248
68.938436192,0.603436
68.944392192,0.604392
68.950348192,0.600348
68.956304192,0.601304
68.962260192,0.60226
68.968216192,0.603216
68.974172192,0.604172
68.980128192,0.600128
68.986084192,0.601084
68.992040192,0.60204
68.997996192,0.602996
69.003952192,0.603952
69.010848192,0.600848
69.016804192,0.601804
69.022760192,0.60276
69.028716192,0.603716
69.034672192,0.599672
69.040628192,0.600628
69.046584192,0.601584
69.052540192,0.60254
69.058496192,0.603496
69.064452192,0.599452
69.070408192,0.600408
69.076364192,0.601364
69.082320192,0.60232
69.088276192,0.603276
69.094232192,0.604232
69.100188192,0.600188
69.106144192,0.601144
69.112100192,0.6021
69.118056192,0.603056
69.124012192,0.604012
69.129968192,0.599968
69.135924192,0.600924
69.141880192,0.60188
69.147836192,0.602836
69.153792192,0.603792
69.159748192,0.599748
69.165704192,0.600704
69.171660192,0.60166
69.177616192,0.602616
69.183572192,0.603572
69.189528192,0.599528
69.195484192,0.600484
69.201440192,0.60144
